1654,0.010649676
1655,0.0101001365
1656,0.011396456
1657,0.015806882
1658,0.022776408
1659,0.010070929
1660,0.0093599865
1661,0.009016861
1662,0.010149422
1663,0.010202123
1664,0.009571471
1665,0.0120965345
1666,0.009529285
1667,0.009368841
1668,0.009661024
1669,0.010991481
1670,0.009688987
1671,0.010774656
1672,0.009647981
1673,0.009585815
1674,0.009814481
1675,0.010261181
1676,0.009698514
1677,0.016252134
1678,0.009622141
1679,0.010019429
1680,0.017601825
1681,0.010235251
1682,0.0106540425
1683,0.0100842435
1684,0.010200046
1685,0.00998898
1686,0.013942562
1687,0.009844123
1688,0.0094350595
1689,0.009647983
1690,0.016501142
1691,0.011371856
1692,0.009194798
1693,0.009865311
1694,0.00975975
1695,0.010275522
1696,0.009158398
1697,0.012635593
1698,0.00953114
1699,0.009893225
1700,0.009470264
1701,0.009177285
1702,0.010966241
1703,0.010251393
1704,0.011132087
1705,0.009334999
1706,0.01041138
1707,0.012963374
1708,0.01360936
1709,0.009228054
1710,0.01015831
1711,0.009560001
1712,0.009664972
1713,0.010430477
1714,0.010304001
1715,0.010114014
1716,0.010244718
1717,0.011813271
1718,0.012226917
1719,0.009660453
1720,0.009884257
1721,0.011091483
1722,0.011849026
1723,0.01033873
1724,0.010345683
1725,0.013234764
1726,0.010328121
1727,0.009453767
1728,0.010450999
1729,0.009085605
1730,0.01429475
1731,0.009282843
1732,0.010374195
1733,0.009629867
1734,0.016688153
1735,0.011317912
1736,0.010398029
1737,0.010816296
1738,0.012159973
1739,0.013289695
1740,0.010086041
1741,0.009967893
1742,0.014280644
1743,0.009700307
1744,0.009618685
1745,0.010315563
1746,0.009304858
1747,0.010258312
1748,0.010919967
1749,0.00953536
1750,0.009817633
1751,0.009112023
1752,0.010426049
1753,0.01109951
1754,0.009998319
1755,0.009171623
1756,0.010444258
1757,0.01968094
1758,0.010561056
1759,0.015850486
1760,0.010227342
1761,0.0106171565
1762,0.01080032
1763,0.010252957
1764,0.010582636
1765,0.023928778
1766,0.009142726
1767,0.0101041505
1768,0.010306752
1769,0.009560875
1770,0.008993093
1771,0.009433183
1772,0.010567758
1773,0.008928853
1774,0.009900005
1775,0.013434549
1776,0.0097766975
1777,0.009619024
1778,0.010054969
1779,0.01677077
1780,0.010888494
1781,0.009483818
1782,0.0113256285
1783,0.010031481
1784,0.009529506
1785,0.009481314
1786,0.009519504
1787,0.011347349
1788,0.010696615
1789,0.010075019
1790,0.010373214
1791,0.010180189
1792,0.009982354
1793,0.010962789
1794,0.009692822
1795,0.011688313
1796,0.009498733
1797,0.0104630785
1798,0.009698828
1799,0.015720975
1800,0.009905561
1801,0.009108865
1802,0.01117037
1803,0.010925226
1804,0.00957022
1805,0.009484825
1806,0.010407679
1807,0.009425512
1808,0.009852279
1809,0.009105072
1810,0.0094350735
1811,0.01574304
1812,0.0101957815
1813,0.010154267
1814,0.011818978
1815,0.00975706
1816,0.009563825
1817,0.009750214
1818,0.010005958
1819,0.009363421
1820,0.010611378
1821,0.0095820725
1822,0.009906328
1823,0.009578273
1824,0.010216624
1825,0.010844867
1826,0.009813882
1827,0.009094362
1828,0.009609171
1829,0.010617342
1830,0.009223154
1831,0.009659336
1832,0.009576102
1833,0.009445618
1834,0.01021375
1835,0.010401373
1836,0.010193251
1837,0.009844248
1838,0.008942134
1839,0.009117701
1840,0.011100714
1841,0.009939525
1842,0.009895809
1843,0.010263276
1844,0.010261984
1845,0.009633606
1846,0.010646437
1847,0.009534599
1848,0.011011916
1849,0.010132262
1850,0.009621586
1851,0.011514011
1852,0.009070407
1853,0.009091523
1854,0.009291784
1855,0.009726024
1856,0.010063481
1857,0.00905677
1858,0.009297395
1859,0.010209796
1860,0.0098512
1861,0.010114662
1862,0.009583808
1863,0.0102548
1864,0.0123785185
1865,0.010736576
1866,0.009745707
1867,0.010513845
1868,0.009629472
1869,0.009724509
1870,0.010968448
1871,0.010509938
1872,0.010336933
1873,0.010266219
1874,0.010092569
1875,0.0104455985
1876,0.010471488
1877,0.010912818
1878,0.010356966
1879,0.010881047
1880,0.010134605
1881,0.010328927
1882,0.009249219
1883,0.009395854
1884,0.017866595
1885,0.009429033
1886,0.01125311
1887,0.010938331
1888,0.009765637
1889,0.01019772
1890,0.009704911
1891,0.010088262
1892,0.010614872
1893,0.009524707
1894,0.008966154
1895,0.009884151
1896,0.009838025
1897,0.009520716
1898,0.00895448
1899,0.012091521
1900,0.010706586
1901,0.010251383
1902,0.011620901
1903,0.0134827765
1904,0.0092601655
1905,0.009037971
1906,0.017382385
1907,0.011130009
1908,0.010876183
1909,0.010603472
1910,0.013522551
1911,0.008906894
1912,0.009312539
1913,0.009661015
1914,0.009834227
1915,0.00915739
1916,0.009494088
1917,0.011062697
1918,0.009629936
1919,0.0095166005
1920,0.009315982
1921,0.0090400325
1922,0.01280193
1923,0.011141625
1924,0.011236367
1925,0.010215669
1926,0.015197694
1927,0.010169152
1928,0.011611603
1929,0.009453701
1930,0.010960232
1931,0.009547508
1932,0.012016567
1933,0.009345585
1934,0.009776336
1935,0.010108749
1936,0.013075707
1937,0.021807058
1938,0.009263546
1939,0.010079943
1940,0.010717471
1941,0.013849974
1942,0.0092866765
1943,0.010114937
1944,0.010108705
1945,0.011780742
1946,0.01047011
1947,0.010407225
1948,0.008923304
1949,0.009943105
1950,0.010900222
1951,0.010518144
1952,0.00996079
1953,0.010307801
1954,0.013591406
1955,0.009265856
1956,0.010755636
1957,0.010686469
1958,0.009146781
1959,0.01097287
1960,0.010337106
1961,0.009939509
1962,0.010916849
1963,0.012662684
1964,0.010232347
1965,0.01001402
1966,0.01041437
1967,0.00950297
1968,0.009089302
1969,0.010477091
1970,0.010569599
1971,0.012158754
1972,0.011009253
1973,0.013572638
1974,0.011332254
1975,0.010596852
1976,0.0114476755
1977,0.009891849
1978,0.010721739
1979,0.010378554
1980,0.010185777
1981,0.010022502
1982,0.010893054
1983,0.010445617
1984,0.009584774
1985,0.009997667
1986,0.00993589
1987,0.016214313
1988,0.020922752
1989,0.010833942
1990,0.00949081
1991,0.009726359
1992,0.010097978
1993,0.011235092
1994,0.0113239335
1995,0.010104834
1996,0.011168554
1997,0.010524854
1998,0.01330667
1999,0.009740186
2000,0.022766033
2001,0.009053096
2002,0.01099437
2003,0.010417628
2004,0.010561895
2005,0.009185211
2006,0.0100733265
2007,0.00922316
2008,0.010327159
2009,0.010992623
2010,0.010140013
2011,0.009606213
2012,0.010499659
2013,0.010227929
2014,0.011558511
2015,0.014356035
2016,0.010639611
2017,0.011023707
2018,0.00908188
2019,0.010037639
2020,0.01108272
2021,0.010254991
2022,0.009545893
2023,0.009843338
2024,0.009486171
2025,0.014426626
2026,0.017570129
2027,0.0138318455
2028,0.009531454
2029,0.009784549
2030,0.010160097
2031,0.009293341
2032,0.009607511
2033,0.009376912
2034,0.010530303
2035,0.009563441
2036,0.010204636
2037,0.010465045
2038,0.011291713
2039,0.009667362
2040,0.009628484
2041,0.011842449
2042,0.011769353
2043,0.009617136
2044,0.009470391
2045,0.010175285
2046,0.010708268
2047,0.010497775
2048,0.010357867
2049,0.010893081
2050,0.011261803
2051,0.013313818
2052,0.009909992
2053,0.013556689
2054,0.010285593
2055,0.010190664
2056,0.01456193
2057,0.009106078
2058,0.009948568
2059,0.01045277
2060,0.009600884
2061,0.009289217
2062,0.012086711
2063,0.009763149
2064,0.00974659
2065,0.0100761615
2066,0.010330482
2067,0.009670938
2068,0.010556054
2069,0.010362137
2070,0.011074687
2071,0.019320374
2072,0.010527023
2073,0.010776952
2074,0.009361945
2075,0.010140282
2076,0.0103434995
2077,0.013495307
2078,0.014247823
2079,0.009326759
2080,0.009696873
2081,0.012550968
2082,0.017797055
2083,0.010117136
2084,0.009328248
2085,0.009546356
2086,0.012575126
2087,0.010243217
2088,0.010171117
2089,0.009916043
2090,0.009498701
2091,0.010503356
2092,0.0201244
2093,0.010951772
2094,0.008940641
2095,0.010295451
2096,0.010680079
2097,0.0104676075
2098,0.009364153
2099,0.01033173
2100,0.009511803
2101,0.010416202
2102,0.009631347
2103,0.01797234
2104,0.010720968
2105,0.010278548
2106,0.015446535
2107,0.010967895
2108,0.011827997
2109,0.01099698
2110,0.010923266
2111,0.009441591
2112,0.010180781
2113,0.019140793
2114,0.010077584
2115,0.009274511
2116,0.010112349
2117,0.013561751
2118,0.009965439
2119,0.010245227
2120,0.010267564
2121,0.008894781
2122,0.009303241
2123,0.0093790665
2124,0.008927842
2125,0.009655293
2126,0.00903463
2127,0.010706342
2128,0.0104380185
2129,0.010573536
2130,0.01039245
2131,0.0096644135
2132,0.009491463
2133,0.011150762
2134,0.016009307
2135,0.009552039
2136,0.010087547
2137,0.009933148
2138,0.0108387275
2139,0.009718563
2140,0.009347304
2141,0.0107604265
2142,0.010242988
2143,0.009230099
2144,0.010815267
2145,0.009720347
2146,0.010201305
2147,0.0137676075
2148,0.010005862
2149,0.009806083
2150,0.011398137
2151,0.0103648035
2152,0.010071785
2153,0.01083601
2154,0.009451304
2155,0.010937092
2156,0.009961703
2157,0.009501423
2158,0.00963039
2159,0.009448674
2160,0.01031179
2161,0.009604993
2162,0.009245076
2163,0.009941865
2164,0.009911474
2165,0.009766965
2166,0.011851985
2167,0.01013969
2168,0.009412848
2169,0.01021216
2170,0.009775205
2171,0.013482961
2172,0.010792916
2173,0.010052373
2174,0.01146318
2175,0.010397813
2176,0.009895736
2177,0.009593483
2178,0.0113001885
2179,0.014632591
2180,0.011015679
2181,0.009442944
2182,0.00943594
2183,0.011115718
2184,0.009557445
2185,0.011031304
2186,0.010305489
2187,0.010412991
2188,0.0090987235
2189,0.009754503
2190,0.01323769
2191,0.01855711
2192,0.0094848275
2193,0.010795017
2194,0.010039438
2195,0.010276278
2196,0.009579908
2197,0.017372958
2198,0.013782106
2199,0.0100294845
2200,0.013844701
2201,0.010307527
2202,0.009863745
2203,0.010140563
2204,0.009920437
2205,0.009540084
2206,0.009999209
2207,0.015192944
2208,0.008961963
2209,0.011059943
2210,0.011156092
2211,0.011671019
2212,0.009633385
2213,0.009288131
2214,0.009280737
2215,0.009335671
2216,0.00973857
2217,0.009726944
2218,0.009197214
2219,0.013037871
2220,0.009875937
2221,0.010146575
2222,0.009548814
2223,0.009977203
2224,0.009531601
2225,0.009749434
2226,0.009613743
2227,0.009969243
2228,0.010743928
2229,0.009963009
2230,0.00939516
2231,0.011268325
2232,0.010996384
2233,0.009451703
2234,0.009930371
2235,0.009673663
2236,0.010237071
2237,0.009064852
2238,0.010232586
2239,0.009695515
2240,0.010233781
2241,0.009559932
2242,0.008783053
2243,0.009504098
2244,0.009784987
2245,0.014890962
2246,0.0130472975
2247,0.009803685
2248,0.013613825
2249,0.010271742
2250,0.009494677
2251,0.010260748
2252,0.010859549
2253,0.010022538
2254,0.012387636
2255,0.009603524
2256,0.010218968
2257,0.010459885
2258,0.010044909
2259,0.0099170655
2260,0.010975108
2261,0.009668958
2262,0.0095426915
2263,0.010472636
2264,0.014056417
2265,0.009984397
2266,0.009178217
2267,0.023368886
2268,0.009740207
2269,0.0106335925
2270,0.0096027935
2271,0.012568253
2272,0.009434805
2273,0.009330281
2274,0.009042294
2275,0.009706136
2276,0.010577624
2277,0.010487277
2278,0.010498144
2279,0.009055329
2280,0.010101234
2281,0.010225474
2282,0.011013846
2283,0.009574289
2284,0.00922995
2285,0.01067913
2286,0.009605273
2287,0.021992644
2288,0.013701971
2289,0.010816046
2290,0.009268458
2291,0.009860541
2292,0.010414093
2293,0.010734302
2294,0.010616361
2295,0.0098687485
2296,0.010790218
2297,0.009367601
2298,0.011254656
2299,0.010940321
2300,0.00958313
2301,0.01070783
2302,0.009723409
2303,0.009275342
2304,0.009847082
2305,0.009688297
2306,0.023097508
2307,0.010618632
2308,0.009561189
2309,0.010319154
2310,0.009974096
2311,0.013914018
2312,0.009446471
2313,0.010530558
2314,0.010335033
2315,0.010469095
2316,0.010196175
2317,0.009628252
2318,0.009973873
2319,0.009374571
2320,0.010229035
2321,0.020620512
2322,0.010410302
2323,0.009783335
2324,0.010638681
2325,0.009902256
2326,0.0101246005
2327,0.009489653
2328,0.012000367
2329,0.0110794855
2330,0.009700763
2331,0.010564876
2332,0.011426434
2333,0.011555732
2334,0.0100882845
2335,0.013643563
2336,0.010057427
2337,0.010277762
2338,0.009087791
2339,0.01009702
2340,0.010062664
2341,0.009858755
2342,0.0107901795
2343,0.009256923
2344,0.00922387
2345,0.009711609
2346,0.010415459
2347,0.009694316
2348,0.009665323
2349,0.010600555
2350,0.0093877725
2351,0.014362539
2352,0.009294438
2353,0.016911086
2354,0.011090036
2355,0.009778284
2356,0.014397696
2357,0.009227277
2358,0.011102376
2359,0.010036821
2360,0.008948427
2361,0.009225306
2362,0.0111928405
2363,0.0103646945
2364,0.010566282
2365,0.010189959
2366,0.009536912
2367,0.01788958
2368,0.022507137
2369,0.010140141
2370,0.012895506
2371,0.00954722
2372,0.010604944
2373,0.01623209
2374,0.009681963
2375,0.009724345
2376,0.0092484085
2377,0.015486891
2378,0.009381525
2379,0.009622318
2380,0.009752576
2381,0.010015882
2382,0.011432887
2383,0.009915452
2384,0.012922873
2385,0.00882068
2386,0.010319087
2387,0.009389795
2388,0.009465908
2389,0.00994653
2390,0.016024785
2391,0.010231175
2392,0.010059282
2393,0.010256592
2394,0.009674729
2395,0.0095849745
2396,0.010406938
2397,0.010249483
2398,0.0094065
2399,0.010322265
2400,0.009325677
2401,0.009472036
2402,0.009410131
2403,0.009959939
2404,0.010161729
2405,0.01619548
2406,0.010523938
2407,0.010864202
2408,0.011492924
2409,0.009788793
2410,0.009866865
2411,0.0094750775
2412,0.009909406
2413,0.00999944
2414,0.013169655
2415,0.010062847
2416,0.009554453
2417,0.010588865
2418,0.009026074
2419,0.009894928
2420,0.00967137
2421,0.02019878
2422,0.010524956
2423,0.010941918
2424,0.010042951
2425,0.0168367
2426,0.010484099
2427,0.009844351
2428,0.009362734
2429,0.010855395
2430,0.010269951
2431,0.0106611075
2432,0.009240806
2433,0.009494882
2434,0.009124215
2435,0.018128162
2436,0.014809385
2437,0.010957032
2438,0.009538024
2439,0.009847049
2440,0.010187479
2441,0.009550555
2442,0.010119501
2443,0.00913337
2444,0.009791615
2445,0.010664937
2446,0.010943461
2447,0.011947393
2448,0.009401224
2449,0.009387218
2450,0.0103436
2451,0.010191846
2452,0.010604031
2453,0.009349766
2454,0.010706484
2455,0.009597584
2456,0.009658442
2457,0.009632108
2458,0.013747397
2459,0.009039364
2460,0.009097934
2461,0.009538531
2462,0.010201375
2463,0.0113716675
2464,0.010497226
2465,0.009163303
2466,0.009141587
2467,0.009592331
2468,0.010416537
2469,0.010697368
2470,0.009649343
2471,0.009664114
2472,0.0090752095
2473,0.012308457
2474,0.01087151
2475,0.009535845
2476,0.00971962
2477,0.009387867
2478,0.008998938
2479,0.009879617
2480,0.0138001805
2481,0.0098455
2482,0.011367791
2483,0.01332871
2484,0.011055347
2485,0.01094078
2486,0.016490752
2487,0.011407237
2488,0.01061711
2489,0.009537223
2490,0.010102953
2491,0.009492383
2492,0.009949653
2493,0.010621055
2494,0.01000486
2495,0.009821113
2496,0.009873052
2497,0.0100433575
2498,0.010611423
2499,0.010366732
2500,0.009607552
2501,0.009281261
2502,0.0113706095
2503,0.013964112
2504,0.00942452
2505,0.009049396
2506,0.010176655
2507,0.009903261
2508,0.009785292
2509,0.009396289
2510,0.009810529
2511,0.013472165
2512,0.009541231
2513,0.010521567
2514,0.009774552
2515,0.016785143
2516,0.010811962
2517,0.00924171
2518,0.021380028
2519,0.009762287
2520,0.010986182
2521,0.014161505
2522,0.010587822
2523,0.00950139
2524,0.010735035
2525,0.010023923
2526,0.009077965
2527,0.009809609
2528,0.010113745
2529,0.010480943
2530,0.010530691
2531,0.009479459
2532,0.009811656
2533,0.012321274
2534,0.009632208
2535,0.0090475725
2536,0.01791714
2537,0.009733754
2538,0.009677772
2539,0.010455164
2540,0.012014038
2541,0.010583147
2542,0.010756242
2543,0.010832824
2544,0.009167985
2545,0.009627552
2546,0.010759137
2547,0.010225755
2548,0.01376683
2549,0.010519768
2550,0.009555004
2551,0.01082959
2552,0.01011728
2553,0.021371001
2554,0.009441338
2555,0.011718941
2556,0.009538315
2557,0.013939063
2558,0.009965516
2559,0.023017505
2560,0.010584466
2561,0.01375631
2562,0.009707821
2563,0.010201596
2564,0.009091812
2565,0.012993876
2566,0.009790104
2567,0.009332956
2568,0.010679309
2569,0.0095832655
2570,0.009607594
2571,0.010085154
2572,0.020750059
2573,0.012969117
2574,0.013139285
2575,0.00925417
2576,0.009218736
2577,0.009562563
2578,0.009785202
2579,0.01171882
2580,0.00900121
2581,0.009569322
2582,0.015220721
2583,0.008957033
2584,0.008981294
2585,0.010399816
2586,0.009886525
2587,0.00986662
2588,0.010572326
2589,0.010577376
2590,0.016007684
2591,0.01079538
2592,0.010663402
2593,0.0095310705
2594,0.010617
2595,0.014288109
2596,0.009414203
2597,0.024956604
2598,0.010230438
2599,0.009934512
2600,0.0136341555
2601,0.010802138
2602,0.010364775
2603,0.009810277
2604,0.009210597
2605,0.009420939
2606,0.009271675
2607,0.009927496
2608,0.009700908
2609,0.010203187
2610,0.008904262
2611,0.018011535
2612,0.010677028
2613,0.009050391
2614,0.01575934
2615,0.009599517
2616,0.009414914
2617,0.020128476
2618,0.009754245
2619,0.010920682
2620,0.010569867
2621,0.010377831
2622,0.01010399
2623,0.010750882
2624,0.009703777
2625,0.009406672
2626,0.010047625
2627,0.013190425
2628,0.010229632
2629,0.017835781
2630,0.009808266
2631,0.009692145
2632,0.011268648
2633,0.010224807
2634,0.011051121
2635,0.010037993
2636,0.010673582
2637,0.009403863
2638,0.010431414
2639,0.009446018
2640,0.009291075
2641,0.010547162
2642,0.009839363
2643,0.009343681
2644,0.010061822
2645,0.009174564
2646,0.010888987
2647,0.010158499
2648,0.014261323
2649,0.012166168
2650,0.0110685155
2651,0.009027225
2652,0.010014768
2653,0.009448354
2654,0.010667161
2655,0.009901222
2656,0.009695471
2657,0.009067355
2658,0.0091841575
2659,0.009526563
2660,0.010024293
2661,0.014357165
2662,0.011139114
2663,0.010274481
2664,0.010178868
2665,0.010236508
2666,0.009509735
2667,0.009604767
2668,0.009792932
2669,0.009664438
2670,0.010832694
2671,0.010890387
2672,0.010424578
2673,0.011022349
2674,0.00997617
2675,0.010305309
2676,0.01383606
2677,0.010508969
2678,0.011371084
2679,0.009385776
2680,0.011056382
2681,0.010526363
2682,0.009845869
2683,0.009016368
2684,0.01423056
2685,0.013863902
2686,0.015591063
2687,0.0090973405
2688,0.009088893
2689,0.010829191
2690,0.024522295
2691,0.010494894
2692,0.016389718
2693,0.009693003
2694,0.010584389
2695,0.010367622
2696,0.009608767
2697,0.010435154
2698,0.009528055
2699,0.010242929
2700,0.010462839
2701,0.009635222
2702,0.0102522075
2703,0.010276071
2704,0.009442266
2705,0.01070524
2706,0.009462379
2707,0.0102328155
2708,0.009477879
2709,0.010969822
2710,0.0104842065
2711,0.009454798
2712,0.010715093
2713,0.010061229
2714,0.009356828
2715,0.009625199
2716,0.01039761
2717,0.010025485
2718,0.017748326
2719,0.013404707
2720,0.009384543
2721,0.013265103
2722,0.013415978
2723,0.017522102
2724,0.013552298
2725,0.010978895
2726,0.009490109
2727,0.011606917
2728,0.009818185
2729,0.009852667
2730,0.009062866
2731,0.010526643
2732,0.0100847045
2733,0.009872316
2734,0.010499251
2735,0.008954116
2736,0.0091873305
2737,0.010327832
2738,0.010733697
2739,0.012163716
2740,0.009297884
2741,0.009198365
2742,0.009990379
2743,0.009128095
2744,0.009892049
2745,0.010733184
2746,0.010818072
2747,0.010081173
2748,0.009560642
2749,0.0105397
2750,0.010341603
2751,0.011189431
2752,0.0103189275
2753,0.011716736
2754,0.009907731
2755,0.009476206
2756,0.010115302
2757,0.010382024
2758,0.009495965
2759,0.010304992
2760,0.010300367
2761,0.010635346
2762,0.010115226
2763,0.010023169
2764,0.0097832745
2765,0.00955486
2766,0.018350916
2767,0.0108346725
2768,0.010792966
2769,0.0112383915
2770,0.009885542
2771,0.009440714
2772,0.01059972
2773,0.009612205
2774,0.009564631
2775,0.011251637
2776,0.011042654
2777,0.009357258
2778,0.009277639
2779,0.01105694
2780,0.010013145
2781,0.009248269
2782,0.00944366
2783,0.010236329
2784,0.009957852
2785,0.008903789
2786,0.009888965
2787,0.009483975
2788,0.009661612
2789,0.009572811
2790,0.009993203
2791,0.009456418
2792,0.010247526
2793,0.009096866
2794,0.010402766
2795,0.009826127
2796,0.009908858
2797,0.009820915
2798,0.010183091
2799,0.009571188
2800,0.010464451
2801,0.011304575
2802,0.010279743
2803,0.010038992
2804,0.010949683
2805,0.010141907
2806,0.0090842
2807,0.009968443
2808,0.009562298
2809,0.00917248
2810,0.010037578
2811,0.011324108
2812,0.009975151
2813,0.022186091
2814,0.012129276
2815,0.009620051
2816,0.009851684
2817,0.015396695
2818,0.010563415
2819,0.0099011725
2820,0.009243098
2821,0.00944117
2822,0.0139720775
2823,0.0095673865
2824,0.009759586
2825,0.010011922
2826,0.009630823
2827,0.009739753
2828,0.011654973
2829,0.009544073
2830,0.010497282
2831,0.010878655
2832,0.010010676
2833,0.009224836
2834,0.010123459
2835,0.010857306
2836,0.008800567
2837,0.009357517
2838,0.009733795
2839,0.010049212
2840,0.0096136285
2841,0.01053521
2842,0.010735214
2843,0.009099114
2844,0.009409764
2845,0.013427538
2846,0.0108468495
2847,0.009828601
2848,0.0115975505
2849,0.012331021
2850,0.010187337
2851,0.009671238
2852,0.014191327
2853,0.0095774
2854,0.0096438
2855,0.0097783385
2856,0.009979375
2857,0.010321997
2858,0.011714508
2859,0.011614612
2860,0.011066693
2861,0.00936019
2862,0.00922593
2863,0.009543109
2864,0.009086646
2865,0.009906513
2866,0.010356709
2867,0.010003703
2868,0.013584071
2869,0.009818807
2870,0.014578514
2871,0.011381987
2872,0.009782676
2873,0.011482216
2874,0.011462118
2875,0.01075248
2876,0.018247105
2877,0.010809918
2878,0.015923558
2879,0.009842737
2880,0.010690898
2881,0.023202857
2882,0.009368204
2883,0.010001338
2884,0.010210159
2885,0.009463256
2886,0.015107998
2887,0.009323344
2888,0.009280659
2889,0.020860033
2890,0.010849956
2891,0.009082893
2892,0.009464766
2893,0.01133098
2894,0.008854977
2895,0.013088816
2896,0.010213814
2897,0.009151998
2898,0.010364966
2899,0.0104548605
2900,0.008791578
2901,0.010481614
2902,0.010623901
2903,0.010411181
2904,0.013423377
2905,0.010167897
2906,0.009672571
2907,0.009342437
2908,0.010731496
2909,0.010531671
2910,0.010058192
2911,0.009591281
2912,0.010243262
2913,0.014089018
2914,0.0121081835
2915,0.010233757
2916,0.017162254
2917,0.009772074
2918,0.009542522
2919,0.009531781
2920,0.009211911
2921,0.011159331
2922,0.01033822
2923,0.010098387
2924,0.013480996
2925,0.010358389
2926,0.009218149
2927,0.0094692
2928,0.009342501
2929,0.009210855
2930,0.010758765
2931,0.012830873
2932,0.010187699
2933,0.010598107
2934,0.010680479
2935,0.010955985
2936,0.009818915
2937,0.015457179
2938,0.018121274
2939,0.010033506
2940,0.009119794
2941,0.010467653
2942,0.010045475
2943,0.0097870305
2944,0.020038418
2945,0.010793875
2946,0.009363967
2947,0.01033264
2948,0.01709653
2949,0.009961526
2950,0.009781466
2951,0.009682569
2952,0.010154309
2953,0.01088953
2954,0.009135262
2955,0.0106056
2956,0.01023161
2957,0.009467274
2958,0.009922308
2959,0.009866558
2960,0.0108501045
2961,0.011251236
2962,0.0090255365
2963,0.010610387
2964,0.009897917
2965,0.010741261
2966,0.011204806
2967,0.017078165
2968,0.009675578
2969,0.009838286
2970,0.0106886225
2971,0.012114619
2972,0.011380649
2973,0.010810574
2974,0.009099516
2975,0.009517295
2976,0.01029357
2977,0.010216589
2978,0.00912111
2979,0.009200097
2980,0.014952385
2981,0.009790421
2982,0.01044109
2983,0.01068272
2984,0.010662712
2985,0.019884525
2986,0.009629126
2987,0.015874518
2988,0.009241822
2989,0.013301938
2990,0.010525879
2991,0.009530473
2992,0.009686541
2993,0.011163007
2994,0.010068956
2995,0.017066553
2996,0.0097773755
2997,0.01049792
2998,0.010286585
2999,0.009329192
3000,0.010343961
3001,0.010730523
3002,0.0102325715
3003,0.011258933
3004,0.015765985
3005,0.009641408
3006,0.009223153
3007,0.01401857
3008,0.010195342
3009,0.01559886
3010,0.009265944
3011,0.011242379
3012,0.009953667
3013,0.009438607
3014,0.010277179
3015,0.010332362
3016,0.009128814
3017,0.0096288165
3018,0.010367826
3019,0.009415091
3020,0.009481296
3021,0.009523252
3022,0.010966492
3023,0.011419396
3024,0.01120083
3025,0.011202477
3026,0.009837449
3027,0.010656464
3028,0.009929947
3029,0.009345547
3030,0.0109966295
3031,0.009645012
3032,0.010492399
3033,0.009406691
3034,0.0101340655
3035,0.0097784065
3036,0.009661548
3037,0.011431488
3038,0.009490647
3039,0.010639708
3040,0.009171194
3041,0.0103507
3042,0.009323443
3043,0.010459036
3044,0.009658882
3045,0.019971771
3046,0.009959043
3047,0.009404865
3048,0.015792556
3049,0.011245991
3050,0.009526121
3051,0.010326046
3052,0.009545773
3053,0.009126561
3054,0.009607253
3055,0.010630836
3056,0.01019775
3057,0.010491925
3058,0.009861752
3059,0.010091084
3060,0.010610442
3061,0.01124522
3062,0.009945022
3063,0.009653869
3064,0.011206421
3065,0.008828141
3066,0.009570213
3067,0.010536003
3068,0.010097072
3069,0.008963059
3070,0.011079843
3071,0.010266669
3072,0.010514726
3073,0.009592296
3074,0.010079657
3075,0.011211467
3076,0.009450599
3077,0.009999238
3078,0.010090568
3079,0.009174728
3080,0.010420722
3081,0.01026538
3082,0.010767731
3083,0.009871111
3084,0.009791907
3085,0.009478058
3086,0.009740348
3087,0.009475834
3088,0.009808847
3089,0.009556053
3090,0.009150207
3091,0.010099751
3092,0.010870327
3093,0.012330552
3094,0.009809867
3095,0.009045267
3096,0.010629821
3097,0.009486648
3098,0.010720878
3099,0.0114072375
3100,0.009838158
3101,0.009875753
3102,0.011410312
3103,0.01722602
3104,0.009799822
3105,0.010189635
3106,0.009101597
3107,0.00975245
3108,0.009551588
3109,0.009930353
3110,0.010488889
3111,0.014012956
3112,0.011090207
3113,0.009362985
3114,0.010906618
3115,0.010066983
3116,0.009512427
3117,0.011109465
3118,0.010814193
3119,0.01119518
3120,0.012027527
3121,0.0102617815
3122,0.010146871
3123,0.009111683
3124,0.013010294
3125,0.009546025
3126,0.009154863
3127,0.010364229
3128,0.009472976
3129,0.01096389
3130,0.010273037
3131,0.010290936
3132,0.022405848
3133,0.010097933
3134,0.010321006
3135,0.011169841
3136,0.010408872
3137,0.009367969
3138,0.010082149
3139,0.010202483
3140,0.01008621
3141,0.013001108
3142,0.009647212
3143,0.010124446
3144,0.009378337
3145,0.010515557
3146,0.009079023
3147,0.010303263
3148,0.009492614
3149,0.0140845785
3150,0.011002478
3151,0.010815193
3152,0.011057258
3153,0.010420099
3154,0.011336513
3155,0.011179027
3156,0.009299715
3157,0.0095733255
3158,0.0094897365
3159,0.010103974
3160,0.008845488
3161,0.009282336
3162,0.009277423
3163,0.009559103
3164,0.010006395
3165,0.010355889
3166,0.008858341
3167,0.009240585
3168,0.0144452825
3169,0.010291719
3170,0.014170504
3171,0.00971642
3172,0.01044128
3173,0.010698795
3174,0.009347811
3175,0.009575841
3176,0.009462818
3177,0.010176451
3178,0.009827212
3179,0.010524417
3180,0.016268622
3181,0.010081837
3182,0.010257344
3183,0.010415532
3184,0.012145068
3185,0.009139073
3186,0.01300951
3187,0.0149375005
3188,0.011468212
3189,0.013315474
3190,0.009270134
3191,0.00975569
3192,0.009298997
3193,0.017067296
3194,0.009326651
3195,0.010155282
3196,0.009173921
3197,0.010614373
